Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2010.0,1.0,1.0,8.0,0.0,93.0,46.0,365.0,3.91684889793396,4.7510314941406486,82.601256659139793
2010.0,1.0,1.0,8.0,30.0,114.0,89.0,114.0,3.847628116607666,5.3712402343750236,77.19621205371287
2010.0,1.0,1.0,9.0,0.0,173.0,125.0,157.0,3.7784075736999512,5.9914794921875227,72.099330859993685
2010.0,1.0,1.0,9.0,30.0,226.0,164.0,162.0,3.6564211845397949,6.8422485351562727,67.383025149354864
2010.0,1.0,1.0,10.0,0.0,464.0,96.0,814.0,3.53443455696106,7.6929870605468977,63.134649876038615
2010.0,1.0,1.0,10.0,30.0,535.0,102.0,851.0,3.3702635765075684,8.6945739746093977,59.456286009131915
2010.0,1.0,1.0,11.0,0.0,591.0,106.0,877.0,3.2060925960540767,9.6961608886718995,56.460840209189065
2010.0,1.0,1.0,11.0,30.0,631.0,109.0,893.0,3.0556590557098389,10.3558288574219,54.262609813030501
2010.0,1.0,1.0,12.0,0.0,654.0,111.0,901.0,2.9052255153656006,11.0154968261719,52.961719333809818
2010.0,1.0,1.0,12.0,30.0,660.0,111.0,903.0,2.780789852142334,11.426660156250026,52.625195548017025
2010.0,1.0,1.0,13.0,0.0,648.0,111.0,898.0,2.6563541889190674,11.83782348632815,53.271433743020573
2010.0,1.0,1.0,13.0,30.0,619.0,109.0,887.0,2.5565237998962398,11.877221679687526,54.865525959576537
2010.0,1.0,1.0,14.0,0.0,574.0,105.0,868.0,2.4566936492919917,11.9166198730469,57.327977401282986
2010.0,1.0,1.0,14.0,30.0,514.0,101.0,840.0,2.4068160057067871,11.6130310058594,60.552196815536888
2010.0,1.0,1.0,15.0,0.0,440.0,95.0,799.0,2.3569381237030029,11.3094421386719,64.422922473546336
2010.0,1.0,1.0,15.0,30.0,355.0,86.0,744.0,2.2913451194763184,10.6079040527344,68.829948440019507
2010.0,1.0,1.0,16.0,0.0,262.0,75.0,665.0,2.2257523536682129,9.9063354492187745,73.675643463737231
2010.0,1.0,1.0,16.0,30.0,166.0,58.0,556.0,2.1752166748046875,8.7823730468750227,78.877479206283994
2010.0,1.0,1.0,17.0,0.0,79.0,49.0,310.0,2.1246809959411617,7.6584106445312727,84.367429096425141
2010.0,1.0,1.0,17.0,30.0,0.0,0.0,0.0,2.1120901107788086,7.3320251464843977,90.088289903125215
2010.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.099498987197876,7.0056396484375227,96.006762633281511
2010.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,2.1036150455474854,6.7607360839843977,102.07418386186121
2010.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,2.1077311038970947,6.5158630371093977,108.26625974615459
2010.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,2.1586866378784184,6.2721191406250227,114.55892630111309
2010.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,2.2096424102783203,6.0283752441406477,120.93176683463732
2010.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,2.2354221343994141,5.7327819824218977,127.36674726299871
2010.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,2.2612020969390869,5.4372192382812736,133.84686387386802
2010.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,2.1914916038513184,5.1573730468750236,140.35432425203422
2010.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,2.1217808723449707,4.8775573730468986,146.8673699835428
2010.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,2.0384297370910645,4.6434875488281486,153.35322550370472
2010.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,1.9550784826278689,4.4094482421875236,159.74856998368278
2010.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,1.8894584178924561,4.2171264648437736,165.8903006110657
2010.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8238383531570437,4.0247741699218986,171.18594567665951
2010.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,1.7670049667358398,3.8616882324218977,173.19168916591224
2010.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.7101716995239258,3.6986022949218977,169.7437472262155
2010.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,1.7010431289672852,3.4911132812500227,164.06247677566827
2010.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.6919146776199341,3.2836547851562727,157.81249752922974
2010.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,1.7689917087554932,3.0051818847656482,151.37851537130067
2010.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.8460688591003416,2.7266784667968977,144.87868200137254
2010.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,1.921081066131592,2.4759155273437727,138.36332936865659
2010.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.9960933923721316,2.2251831054687727,131.8606573838062
2010.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,2.0832514762878418,2.0159545898437727,125.39070566407429
2010.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,2.1704094409942627,1.8067260742187727,118.97075294082796
2010.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,2.3055088520050049,1.6359802246093975,112.61792564476902
2010.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,2.4406082630157471,1.4652343750000227,106.3508139321315
2010.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,2.5763676166534424,1.6821533203125227,100.19076864771999
2010.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,2.7121269702911377,1.8990722656250227,94.163183224180713
2010.0,1.0,2.0,7.0,30.0,14.0,11.0,94.0,2.6753025054931641,3.3014770507812727,88.295984927696438
2010.0,1.0,2.0,8.0,0.0,94.0,46.0,370.0,2.6384778022766118,4.7039123535156486,82.634903900471016
2010.0,1.0,2.0,8.0,30.0,191.0,65.0,569.0,2.445198535919189,6.1909729003906477,77.220994020118312
2010.0,1.0,2.0,9.0,0.0,208.0,112.0,310.0,2.251919269561768,7.6780639648437727,72.113888511749494
2010.0,1.0,2.0,9.0,30.0,293.0,134.0,411.0,2.3146121501922607,8.9935852050781495,67.38584888951172
2010.0,1.0,2.0,10.0,0.0,324.0,185.0,306.0,2.3773050308227539,10.30913696289065,63.124133951761038
2010.0,1.0,2.0,10.0,30.0,533.0,101.0,849.0,2.3477582931518555,10.83123168945315,59.430851726379224
2010.0,1.0,2.0,11.0,0.0,466.0,201.0,478.0,2.318211555480957,11.353356933593775,56.41914657117794
2010.0,1.0,2.0,11.0,30.0,504.0,207.0,506.0,2.2776651382446289,11.740380859375026,54.203841863144334
2010.0,1.0,2.0,12.0,0.0,540.0,187.0,585.0,2.2371187210083008,12.12737426757815,52.885885504623786
2010.0,1.0,2.0,12.0,30.0,503.0,243.0,427.0,2.2280488014221191,12.217309570312526,52.533305153413103
2010.0,1.0,2.0,13.0,0.0,521.0,209.0,520.0,2.2189788818359371,12.307214355468775,53.165432893384924
2010.0,1.0,2.0,13.0,30.0,521.0,165.0,615.0,2.1900324821472168,12.1314636230469,54.747982679186926
2010.0,1.0,2.0,14.0,0.0,423.0,217.0,380.0,2.1610863208770748,11.955712890625026,57.201648201244019
2010.0,1.0,2.0,14.0,30.0,359.0,204.0,315.0,2.1572065353393555,11.6054626464844,60.419650260836278
2010.0,1.0,2.0,15.0,0.0,315.0,169.0,337.0,2.1533265113830566,11.255212402343775,64.286319712561152
2010.0,1.0,2.0,15.0,30.0,293.0,105.0,516.0,2.2076480388641362,10.560998535156275,68.690978384379832
2010.0,1.0,2.0,16.0,0.0,153.0,115.0,133.0,2.2619695663452148,9.8667541503906495,73.53555735575577
2010.0,1.0,2.0,16.0,30.0,164.0,58.0,543.0,2.4092364311218262,8.8606201171875245,78.737168721660083
2010.0,1.0,2.0,17.0,0.0,76.0,76.0,0.0,2.5565032958984371,7.8544860839843977,84.227517676140891
2010.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,2.6922850608825684,7.4815002441406477,89.949329736502591
2010.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.8280665874481201,7.1085144042968977,95.86864064733679
2010.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.9195704460144043,6.8985839843750227,101.93723353589868
2010.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0110743045806885,6.6886840820312727,108.1305331276824
2010.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,3.1029593944549561,6.5984741210937727,114.42440466485277
2010.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,3.1948444843292241,6.5082641601562727,120.79836588225157
2010.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,3.239079475402832,6.4889770507812727,127.234311983777
2010.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,3.2833147048950195,6.4696899414062727,133.71515040746488
2010.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,3.2515032291412358,6.4816223144531477,140.22296221269474
2010.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,3.2196917533874512,6.4935241699218977,146.73579183430886
2010.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,3.1530675888061523,6.5140319824218977,153.22053962092625
2010.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0864436626434326,6.5345703125000227,159.61336839936837
2010.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,3.0307319164276123,6.4850097656250227,165.75079430462523
2010.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.975020170211792,6.4354797363281477,171.04645171016492
2010.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.9414572715759282,6.2777648925781477,173.11390324796338
2010.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.9078941345214844,6.1200500488281477,169.75734207786135
2010.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.9655704498291016,5.9742980957031477,164.11110631012212
2010.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0232467651367187,5.8285461425781477,157.87422450591413
2010.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,3.1169469356536865,5.7037902832031477,151.44556881963419
2010.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,3.2106471061706543,5.5790039062500236,144.9475696791304
2010.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,3.3452839851379395,5.3765808105468986,138.43213808571141
2010.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.4799208641052246,5.1741577148437736,131.9281551055829
2010.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,3.554314136505127,4.8799682617187736,125.45598005202896
2010.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,3.6287074089050289,4.5857482910156486,119.0330411870796
2010.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,3.6687088012695313,4.2638183593750236,112.67652226689384
2010.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,3.7087101936340332,3.9418579101562727,106.40501328098598
2010.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,3.7279157638549809,3.8554626464843977,100.23982358761629
2010.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.7471215724945068,3.7690368652343977,94.206271432858642
2010.0,1.0,3.0,7.0,30.0,1.0,1.0,0.0,3.6086101531982417,4.5577331542968986,88.332153277596547
2010.0,1.0,3.0,8.0,0.0,7.0,7.0,0.0,3.4700987339019771,5.3464294433593986,82.663141162468378
2010.0,1.0,3.0,8.0,30.0,14.0,14.0,0.0,3.4448504447937012,6.5870605468750227,77.240069475011381
2010.0,1.0,3.0,9.0,0.0,21.0,21.0,0.0,3.4196019172668457,7.8276916503906477,72.122427372294851
2010.0,1.0,3.0,9.0,30.0,19.0,19.0,0.0,3.3528060913085937,8.8382812500000245,67.382333020142966
2010.0,1.0,3.0,10.0,0.0,23.0,23.0,0.0,3.2860102653503418,9.8488403320312745,63.106961302967136
2010.0,1.0,3.0,10.0,30.0,35.0,35.0,0.0,3.1755204200744629,10.469689941406275,59.398466118751841
2010.0,1.0,3.0,11.0,0.0,39.0,39.0,0.0,3.0650303363800049,11.090539550781275,56.370255770173223
2010.0,1.0,3.0,11.0,30.0,61.0,61.0,0.0,2.9172842502593994,11.444665527343775,54.137711987154319
2010.0,1.0,3.0,12.0,0.0,78.0,78.0,0.0,2.7695381641387939,11.79876098632815,52.802639170902566
2010.0,1.0,3.0,12.0,30.0,118.0,118.0,0.0,2.6339120864868164,11.929528808593775,52.43409049559429
2010.0,1.0,3.0,13.0,0.0,91.0,91.0,0.0,2.4982857704162602,12.0602966308594,53.052341193159322
2010.0,1.0,3.0,13.0,30.0,109.0,109.0,0.0,2.4124598503112797,12.03801879882815,54.623710981308527
2010.0,1.0,3.0,14.0,0.0,91.0,91.0,0.0,2.3266341686248779,12.0157409667969,57.069048284147215
2010.0,1.0,3.0,14.0,30.0,80.0,80.0,0.0,2.2862043380737305,11.74932250976565,60.281345546772258
2010.0,1.0,3.0,15.0,0.0,83.0,83.0,0.0,2.2457742691040039,11.4829040527344,64.144489488320204
2010.0,1.0,3.0,15.0,30.0,54.0,54.0,0.0,2.2091231346130371,10.909936523437525,68.547302202155208
2010.0,1.0,3.0,16.0,0.0,42.0,42.0,0.0,2.1724722385406494,10.336999511718775,73.391259579787288
2010.0,1.0,3.0,16.0,30.0,37.0,37.0,0.0,2.1611638069152832,9.4752136230468995,78.593104715825845
2010.0,1.0,3.0,17.0,0.0,77.0,47.0,289.0,2.149855375289917,8.6133972167968977,84.08427043907875
2010.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,2.1975529193878174,8.2933593750000227,89.80740462070635
2010.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,2.2452504634857178,7.9733215332031477,95.727898147284222
2010.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,2.2873940467834477,7.7172790527343977,101.7979623156683
2010.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,2.3295373916625977,7.4612365722656477,107.99274848776741
2010.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,2.3410029411315918,7.2007385253906477,114.28805160099884
2010.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,2.3524682521820068,6.9402404785156477,120.66332284717095
2010.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,2.3430931568145752,6.7093139648437727,127.10038351559599
2010.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,2.333718061447144,6.4783874511718977,133.58204543646022
2010.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,2.3600988388061523,6.2603698730468977,140.09025032977101
2010.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,2.3864796161651611,6.0423217773437727,146.60282142512878
2010.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,2.4674427509307861,5.8192993164062727,153.0862878002871
2010.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,2.5484058856964111,5.5962768554687736,159.47619461275974
2010.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,2.6860737800598145,5.3207031250000236,165.60842431185674
2010.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8237416744232178,5.0451293945312736,170.90190900610418
2010.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.982783317565918,4.7546325683593986,173.02653958251216
2010.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.1418249607086182,4.4641357421875236,169.76285774305808
2010.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,3.299375057220459,4.2383972167968986,164.15385431421919
2010.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.4569251537322998,4.0126586914062736,157.93110044604768
2010.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,3.5636835098266602,3.8525024414062727,151.50825875225848
2010.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.6704421043396001,3.6923461914062727,145.01232081203239
2010.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,3.778656005859375,3.5056091308593977,138.49689481578906
2010.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,3.8868696689605713,3.3188720703125227,131.99159808571559
2010.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,4.0011687278747567,3.1372314453125227,125.51713788729219
2010.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.1154680252075204,2.9555603027343977,119.09110750129291
2010.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,4.1991662979125985,2.7794128417968977,112.73075684668213
2010.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,4.2828645706176767,2.6032348632812727,106.45468087583576
2010.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,4.3016986846923837,2.6031738281250227,100.2841504487598
2010.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,4.3205323219299316,2.6031127929687727,94.244410418322929
2010.0,1.0,4.0,7.0,30.0,13.0,10.0,85.0,4.2912359237670898,3.2879272460937727,88.363131140994724
2010.0,1.0,4.0,8.0,0.0,91.0,45.0,357.0,4.2619390487670898,3.9727722167968977,82.68591846165954
2010.0,1.0,4.0,8.0,30.0,187.0,64.0,555.0,4.3130731582641602,4.6412597656250236,77.253397964549478
2010.0,1.0,4.0,9.0,0.0,284.0,77.0,674.0,4.3642077445983887,5.3097473144531486,72.124916925788398
2010.0,1.0,4.0,9.0,30.0,260.0,164.0,249.0,4.2645025253295898,5.8720336914062727,67.372457276941205
2010.0,1.0,4.0,10.0,0.0,317.0,199.0,261.0,4.1647977828979483,6.4342895507812727,63.083122073961221
2010.0,1.0,4.0,10.0,30.0,365.0,220.0,285.0,4.1636252403259286,6.9527221679687727,59.359129698471698
2010.0,1.0,4.0,11.0,0.0,585.0,104.0,866.0,4.1624526977539062,7.4711547851562727,56.314178481898871
2010.0,1.0,4.0,11.0,30.0,626.0,107.0,883.0,4.1547789573669434,7.8579345703125227,54.06424080626622
2010.0,1.0,4.0,12.0,0.0,649.0,109.0,892.0,4.1471052169799805,8.2446838378906477,52.712010894210309
2010.0,1.0,4.0,12.0,30.0,656.0,109.0,894.0,4.1538853645324716,8.3765197753906477,52.32759241990815
2010.0,1.0,4.0,13.0,0.0,646.0,109.0,890.0,4.1606655120849618,8.5083862304687727,52.932210316535112
2010.0,1.0,4.0,13.0,30.0,618.0,107.0,880.0,4.1930208206176767,8.3414550781250227,54.492773703401184
2010.0,1.0,4.0,14.0,0.0,574.0,104.0,862.0,4.2253766059875488,8.1744934082031477,56.93025137520393
2010.0,1.0,4.0,14.0,30.0,515.0,100.0,835.0,4.2772531509399414,7.8207031250000227,60.137366281276357
2010.0,1.0,4.0,15.0,0.0,443.0,94.0,796.0,4.3291292190551767,7.4668823242187727,63.997523731026
2010.0,1.0,4.0,15.0,30.0,359.0,85.0,742.0,4.2505645751953125,6.8262268066406477,68.399018326998331
2010.0,1.0,4.0,16.0,0.0,266.0,75.0,665.0,4.171999454498291,6.1855407714843977,73.242853254712102
2010.0,1.0,4.0,16.0,30.0,171.0,59.0,559.0,3.9819681644439697,5.2146545410156486,78.445393330662625
2010.0,1.0,4.0,17.0,0.0,83.0,49.0,324.0,3.791936874389648,4.2437683105468986,83.937795097787117
2010.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,3.826081275939941,3.7736450195312727,89.662622469794286
2010.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,3.8602256774902335,3.3035217285156482,95.584642642679
2010.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.861836433410645,2.9794555664062727,101.65647621553413
2010.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.863446950912476,2.6553588867187727,107.85300958727656
2010.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.812530517578125,2.3369079589843977,114.14996792086822
2010.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.7616138458251953,2.0184265136718977,120.52673491510565
2010.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,3.6768367290496826,1.6906677246093975,126.96505472135351
2010.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,3.5920596122741699,1.3629089355468975,133.44763674383495
2010.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,3.4772286415100098,1.0438171386718975,139.95627046368665
2010.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,3.3623974323272705,0.72469482421877274,146.46853380218951
2010.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,3.2582502365112305,0.43816528320314768,152.95053764170783
2010.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,3.1541028022766118,0.15166625976564774,159.33710996603813
2010.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,3.0801486968994136,-0.097601318359352263,165.46325684809625
2010.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0061948299407963,-0.34683837890622732,170.75245183473592
2010.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,2.9469187259674072,-0.56201782226560226,172.92972670070102
2010.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.8876426219940186,-0.77719726562497726,169.76006451143928
2010.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,2.8810613155364986,-0.96643676757810237,164.19049629244668
2010.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.8744800090789795,-1.1556762695312273,157.9829366642563
2010.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,2.9110062122344971,-1.3532165527343525,151.56642233603995
2010.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.9475324153900142,-1.5507873535156025,145.07279104749276
2010.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.965853214263916,-1.7346862792968525,138.55746936473659
2010.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.9841742515563965,-1.9185852050781025,132.05086775017151
2010.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.9786577224731445,-2.0750488281249773,125.57407070484537
2010.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.9731411933898926,-2.2315429687499773,119.14485264014256
2010.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.9576878547668457,-2.3639282226562277,112.78053887924914
2010.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.9422347545623779,-2.4962829589843523,106.49973474593875
2010.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.9016766548156738,-2.3016723632812277,100.32367579322072
2010.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.8611183166503902,-2.1070617675781023,94.277535426779806
2010.0,1.0,5.0,7.0,30.0,13.0,10.0,87.0,2.619499683380127,-0.99362792968747715,88.388862884044585
2010.0,1.0,5.0,8.0,0.0,92.0,46.0,364.0,2.3778808116912842,0.11980590820314775,82.703189299750719
2010.0,1.0,5.0,8.0,30.0,189.0,64.0,565.0,2.3628933429718018,1.6906372070312727,77.260942638600966
2010.0,1.0,5.0,9.0,0.0,287.0,77.0,683.0,2.3479058742523198,3.2614685058593977,72.121330329261724
2010.0,1.0,5.0,9.0,30.0,380.0,87.0,760.0,2.1547598838806152,4.4297729492187736,67.356205082985326
2010.0,1.0,5.0,10.0,0.0,463.0,95.0,812.0,1.9616136550903318,5.5980773925781486,63.052610052504043
2010.0,1.0,5.0,10.0,30.0,533.0,100.0,849.0,1.77386474609375,6.5102172851562727,59.312846520410822
2010.0,1.0,5.0,11.0,0.0,590.0,104.0,873.0,1.5861158370971682,7.4223876953125227,56.250928778662761
2010.0,1.0,5.0,11.0,30.0,630.0,107.0,889.0,1.4925975799560549,8.0944763183593977,53.98345217094959
2010.0,1.0,5.0,12.0,0.0,654.0,109.0,898.0,1.3990792036056521,8.7665649414062727,52.614034309480296
2010.0,1.0,5.0,12.0,30.0,660.0,109.0,899.0,1.3662668466567991,9.1329589843750245,52.213854728099783
2010.0,1.0,5.0,13.0,0.0,547.0,178.0,609.0,1.3334544897079468,9.4993835449218995,52.805094819745037
2010.0,1.0,5.0,13.0,30.0,523.0,190.0,571.0,1.3238193988800049,9.5494018554687745,54.355236505664166
2010.0,1.0,5.0,14.0,0.0,577.0,104.0,864.0,1.314184308052063,9.5994201660156495,56.78533393345198
2010.0,1.0,5.0,14.0,30.0,518.0,99.0,836.0,1.3026959896087646,9.3484741210937745,59.987798650382757
2010.0,1.0,5.0,15.0,0.0,445.0,93.0,797.0,1.2912076711654663,9.0975280761718995,63.845516711431998
2010.0,1.0,5.0,15.0,30.0,361.0,85.0,743.0,1.2111780643463137,8.3967834472656477,68.246227219622511
2010.0,1.0,5.0,16.0,0.0,268.0,74.0,666.0,1.1311483383178709,7.6960388183593977,73.09044315435041
2010.0,1.0,5.0,16.0,30.0,173.0,59.0,561.0,1.0342395305633545,6.8426147460937727,78.294141952099224
2010.0,1.0,5.0,17.0,0.0,84.0,49.0,329.0,0.93733084201812744,5.9891906738281477,83.788200177781874
2010.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,0.90001177787780762,5.7724853515625227,89.515091629974734
2010.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.86269265413284302,5.5557495117187736,95.438981555707059
2010.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,0.81874096393585205,5.3821044921875236,101.51288071000148
2010.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.77478933334350586,5.2084594726562736,107.71141919158087
2010.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,0.83800947666168213,4.9856506347656486,114.01025297764744
2010.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.90122967958450317,4.7628112792968986,120.38869733691273
2010.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,1.0521619319915771,4.4994750976562736,126.82841602760088
